Species,decimalLongitude,decimalLatitude
Bubulcus ibis,-48.27737,-18.989254
Bubulcus ibis,-39.20577,-16.840162
Bubulcus ibis,-47.150208,-22.764904
Bubulcus ibis,-38.92991,-4.25062
Bubulcus ibis,-39.726124,-7.526213
Bubulcus ibis,-35.94008,-9.302939
Bubulcus ibis,-35.94008,-9.302939
Bubulcus ibis,-41.377945,-12.542605
Bubulcus ibis,-41.377945,-12.542605
Bubulcus ibis,-41.473015,-12.45732
Bubulcus ibis,-40.207333,-14.365025
Bubulcus ibis,-39.294296,-14.132997
Bubulcus ibis,-41.357,-12.4029
Bubulcus ibis,-35.94008,-9.302939
Bubulcus ibis,-35.94008,-9.302939
Bubulcus ibis,-46.71818,-23.881052
Bubulcus ibis,-39.533615,-15.170063
Bubulcus ibis,-56.835022,-16.68224
Bubulcus ibis,-56.835022,-16.68224
Bubulcus ibis,-48.361473,-24.079317
Bubulcus ibis,-46.71818,-23.881052
Bubulcus ibis,-46.495514,-20.250603
Bubulcus ibis,-49.58072,-27.99109
Bubulcus ibis,-52.58284,-18.809439
Bubulcus ibis,-52.888397,-18.260979
Bubulcus ibis,-46.5276,-20.313229
Bubulcus ibis,-45.317444,-22.90956
Bubulcus ibis,-57.07575,-19.44733
Bubulcus ibis,-46.71818,-23.881052
Bubulcus ibis,-55.109848,-15.965626
Bubulcus ibis,-48.361588,-23.415758
Bubulcus ibis,-48.641685,-26.293484
Bubulcus ibis,-50.533733,-22.642328
Bubulcus ibis,-50.868572,-22.517078
Bubulcus ibis,-51.387196,-22.123205
Bubulcus ibis,-57.052,-16.5414
Bubulcus ibis,-44.756813,-22.373522
Bubulcus ibis,-49.14303,-23.852144
Bubulcus ibis,-46.224117,-23.493092
Bubulcus ibis,-46.224117,-23.493092
Bubulcus ibis,-56.87723,-16.758114
Bubulcus ibis,-48.641685,-26.293484
Bubulcus ibis,-59.960632,-3.252951
Bubulcus ibis,-41.29312,-20.143505
Bubulcus ibis,-56.85747,-16.748095
Bubulcus ibis,-56.85747,-16.748095
Bubulcus ibis,-56.66991,-16.406895
Bubulcus ibis,-56.85747,-16.748095
Bubulcus ibis,-56.85747,-16.748095
Bubulcus ibis,-56.66991,-16.406895
Bubulcus ibis,-56.723,-16.571
Bubulcus ibis,-44.541,-23.001
Bubulcus ibis,-46.71818,-23.881052
Bubulcus ibis,-56.87723,-16.758114
Bubulcus ibis,-56.864166,-16.748592
Bubulcus ibis,-56.87723,-16.758114
Bubulcus ibis,-56.92916,-17.11743
Bubulcus ibis,-56.87723,-16.758114
Bubulcus ibis,-55.83812,-15.394435
Bubulcus ibis,-45.96127,-20.473164
Bubulcus ibis,-39.13369,-8.07244
Bubulcus ibis,-39.246315,-8.628838
Bubulcus ibis,-36.473854,-9.320336
Bubulcus ibis,-42.671585,-22.048359
Bubulcus ibis,-44.568443,-22.529366
Bubulcus ibis,-44.28589,-22.991266
Bubulcus ibis,-45.07139,-23.394444
Bubulcus ibis,-45.07139,-23.394444
Bubulcus ibis,-60.87859,-2.639701
Bubulcus ibis,-59.960632,-3.252951
Bubulcus ibis,-60.56233,-0.739266
Bubulcus ibis,-60.561832,3.20539
Bubulcus ibis,-60.512222,2.951644
Bubulcus ibis,-60.319363,3.700022
Bubulcus ibis,-60.561832,3.20539
Bubulcus ibis,-60.74079,4.189123
Bubulcus ibis,-60.544926,2.875354
Bubulcus ibis,-61.012383,1.468471
Bubulcus ibis,-60.026917,-1.988144
Bubulcus ibis,-48.83983,-25.997072
Bubulcus ibis,-42.549423,-19.667635
Bubulcus ibis,-56.620834,-16.37861
Bubulcus ibis,-56.85747,-16.748095
Bubulcus ibis,-56.844017,-16.784206
Bubulcus ibis,-56.85747,-16.748095
Bubulcus ibis,-55.83812,-15.394435
Bubulcus ibis,-55.83812,-15.394435
Bubulcus ibis,-56.853783,-15.169442
Bubulcus ibis,-55.83812,-15.394435
Bubulcus ibis,-55.83812,-15.394435
Bubulcus ibis,-56.853783,-15.169442
Bubulcus ibis,-56.85747,-16.748095
Bubulcus ibis,-56.844017,-16.784206
Bubulcus ibis,-47.816345,-21.613396
Bubulcus ibis,-47.816345,-21.613396
Bubulcus ibis,-47.816345,-21.613396
Bubulcus ibis,-56.853783,-15.169442
Bubulcus ibis,-55.758587,-15.476483
Bubulcus ibis,-55.758587,-15.476483
Bubulcus ibis,-46.71818,-23.881052
Bubulcus ibis,-56.246014,-19.575142
Bubulcus ibis,-55.766563,-15.46487
Bubulcus ibis,-56.90801,-17.250862
Bubulcus ibis,-56.85747,-16.748095
Bubulcus ibis,-56.844017,-16.784206
Bubulcus ibis,-48.831474,-25.476746
Bubulcus ibis,-56.943047,-17.102716
Bubulcus ibis,-56.69135,-16.456923
Bubulcus ibis,-56.620834,-16.37861
Bubulcus ibis,-48.576817,-25.255335
Bubulcus ibis,-48.375286,-25.178383
Bubulcus ibis,-48.831474,-25.476746
Bubulcus ibis,-49.271313,-26.194082
Bubulcus ibis,-56.1205,-15.651247
Bubulcus ibis,-55.77993,-15.425553
Bubulcus ibis,-56.098522,-9.877939
Bubulcus ibis,-55.83812,-15.394435
Bubulcus ibis,-35.00832,-8.504546
Bubulcus ibis,-56.66991,-16.406895
Bubulcus ibis,-56.35854,-16.505873
Bubulcus ibis,-56.620834,-16.37861
Bubulcus ibis,-56.620834,-16.37861
Bubulcus ibis,-56.620834,-16.37861
Bubulcus ibis,-49.249756,-23.198303
Bubulcus ibis,-56.69135,-16.456923
Bubulcus ibis,-46.63868,-23.545183
Bubulcus ibis,-56.304276,-19.95431
Bubulcus ibis,-56.304276,-19.95431
Bubulcus ibis,-56.304276,-19.95431
Bubulcus ibis,-52.888397,-18.260979
Bubulcus ibis,-48.115,-22.684458
Bubulcus ibis,-56.088173,-19.588509
Bubulcus ibis,-43.48842,-20.097742
Bubulcus ibis,-44.268444,-19.48674
Bubulcus ibis,-46.71818,-23.881052
Bubulcus ibis,-49.34171,-23.131672
Bubulcus ibis,-49.230488,-23.211092
Bubulcus ibis,-48.575684,-22.216808
Bubulcus ibis,-46.828,-23.667074
Bubulcus ibis,-46.495514,-20.250603
Bubulcus ibis,-47.977295,-24.136728
Bubulcus ibis,-47.977295,-24.136728
Bubulcus ibis,-47.497,-23.247374
Bubulcus ibis,-45.660896,-23.379448
Bubulcus ibis,-46.6926995,-23.8679787
Bubulcus ibis,-46.6926995,-23.8679787
Bubulcus ibis,-46.6926995,-23.8679787
Bubulcus ibis,-46.6926995,-23.8679787
Bubulcus ibis,-46.6926995,-23.8679787
Bubulcus ibis,-46.6926995,-23.8679787
Bubulcus ibis,-47.933414,-22.251575
Bubulcus ibis,-44.868626,-22.286179
Bubulcus ibis,-47.894604,-22.229538
Bubulcus ibis,-47.03943,-22.66163
Bubulcus ibis,-60.784958,-3.182419
Bubulcus ibis,-41.473015,-12.45732
Bubulcus ibis,-42.38433,-22.8991
Bubulcus ibis,-46.69035,-23.344856
Bubulcus ibis,-39.24646,-7.302101
Bubulcus ibis,-39.881058,-8.989531
Bubulcus ibis,-38.74672,-9.922353
Bubulcus ibis,-39.835052,-7.722218
Bubulcus ibis,-40.61302,-9.222082
Bubulcus ibis,-41.61621,-12.45468
Bubulcus ibis,-37.448704,-11.340194
Bubulcus ibis,-46.69035,-23.344856
Bubulcus ibis,-47.319298,-24.15003
Bubulcus ibis,-46.69035,-23.344856
Bubulcus ibis,-47.04954,-22.90888
Bubulcus ibis,-55.91599,-20.227087
Bubulcus ibis,-55.91599,-20.227087
Bubulcus ibis,-48.818836,-22.981306
Bubulcus ibis,-48.90999,-23.099638
Bubulcus ibis,-48.760376,-23.513779
Bubulcus ibis,-57.038612,-19.555666
Bubulcus ibis,-48.081722,-24.237656
Bubulcus ibis,-46.69035,-23.344856
Bubulcus ibis,-47.03943,-22.66163
Bubulcus ibis,-57.1869,-15.6369
Bubulcus ibis,-55.83812,-15.394435
Bubulcus ibis,-55.933155,-9.63533
Bubulcus ibis,-54.670757,-2.453578
Bubulcus ibis,-54.887245,-2.335879
Bubulcus ibis,-54.850464,-1.976249
Bubulcus ibis,-54.99783,-1.772652
Bubulcus ibis,-54.99783,-1.772652
Bubulcus ibis,-54.99783,-1.772652
Bubulcus ibis,-55.10379,-1.895468
Bubulcus ibis,-44.716137,-23.219498
Bubulcus ibis,-47.10856,-24.458595
Bubulcus ibis,-55.882477,-15.337861
Bubulcus ibis,-55.882477,-15.337861
Bubulcus ibis,-60.294,-3.794805
Bubulcus ibis,-60.5,-3.833333
Bubulcus ibis,-60.294,-3.794805
Bubulcus ibis,-47.902225,-22.543903
Bubulcus ibis,-47.930603,-25.107985
Bubulcus ibis,-54.5866,-25.4142
Bubulcus ibis,-46.028744,-23.410894
Bubulcus ibis,-46.105232,-23.318014
Bubulcus ibis,-56.77396,-17.364408
Bubulcus ibis,-60.107906,-3.062795
Bubulcus ibis,-46.157227,-23.347368
Bubulcus ibis,-46.00016,-23.23116
Bubulcus ibis,-47.136448,-23.306133
Bubulcus ibis,-50.9375,-31.051945
Bubulcus ibis,-48.38344,-24.24422
Bubulcus ibis,-53.132206,-18.564661
Bubulcus ibis,-55.472546,-15.579823
Bubulcus ibis,-42.990295,-22.503082
Bubulcus ibis,-46.393387,-23.90558
Bubulcus ibis,-46.409935,-23.87896
Bubulcus ibis,-46.393387,-23.90558
Bubulcus ibis,-43.24978,-22.83787
Bubulcus ibis,-56.768127,-17.357506
Bubulcus ibis,-56.768127,-17.357506
Bubulcus ibis,-56.69135,-16.456923
Bubulcus ibis,-44.050156,-22.750235
Bubulcus ibis,-44.050156,-22.750235
Bubulcus ibis,-53.007526,-17.92022
Bubulcus ibis,-44.050156,-22.750235
Bubulcus ibis,-55.93211,-9.597401
Bubulcus ibis,-55.93211,-9.597401
Bubulcus ibis,-55.753235,-15.45141
Bubulcus ibis,-55.93211,-9.597401
Bubulcus ibis,-55.753235,-15.45141
Bubulcus ibis,-56.861042,-16.748028
Bubulcus ibis,-56.09793,-9.877979
Bubulcus ibis,-56.943405,-17.102396
Bubulcus ibis,-56.943405,-17.102396
Bubulcus ibis,-56.861042,-16.748028
Bubulcus ibis,-47.319298,-24.15003
Bubulcus ibis,-45.839783,-22.960587
Bubulcus ibis,-56.89344,-17.268343
Bubulcus ibis,-47.82869,-15.861216
Bubulcus ibis,-47.136448,-23.306133
Bubulcus ibis,-56.735313,-16.620695
Bubulcus ibis,-56.735313,-16.620695
Bubulcus ibis,-48.62785,-28.021805
Bubulcus ibis,-56.87723,-16.758114
Bubulcus ibis,-56.738583,-16.570148
Bubulcus ibis,-47.4583,-24.286524
Bubulcus ibis,-56.251255,-16.139091
Bubulcus ibis,-55.83812,-15.394435
Bubulcus ibis,-47.02882,-23.297915
Bubulcus ibis,-47.319298,-24.15003
Bubulcus ibis,-47.319298,-24.15003
Bubulcus ibis,-44.711094,-22.456383
Bubulcus ibis,-44.33803,-22.914207
Bubulcus ibis,-44.54321,-22.982807
Bubulcus ibis,-42.671585,-22.048359
Bubulcus ibis,-45.054684,-22.709366
Bubulcus ibis,-44.724613,-22.36484
Bubulcus ibis,-45.064102,-23.397234
Bubulcus ibis,-45.064102,-23.397234
Bubulcus ibis,-47.824615,-22.24709
Bubulcus ibis,-47.93,-22.247
Bubulcus ibis,-47.011753,-20.935549
Bubulcus ibis,-46.2775,-20.3736
Bubulcus ibis,-56.85747,-16.748095
Bubulcus ibis,-56.66991,-16.406895
Bubulcus ibis,-36.449482,-9.239323
Bubulcus ibis,-47.319298,-24.15003
Bubulcus ibis,-40.089455,-19.016682
Bubulcus ibis,-46.71818,-23.881052
Bubulcus ibis,-46.675,-20.175
Bubulcus ibis,-41.24,-20.739
Bubulcus ibis,-40.06817,-19.150488
Bubulcus ibis,-45.378685,-20.383064
Bubulcus ibis,-46.6926995,-23.8679787
Bubulcus ibis,-56.304276,-19.95431
Bubulcus ibis,-50.982895,-31.256308
Bubulcus ibis,-39.711456,-19.193
Bubulcus ibis,-38.98964,-15.354063
Bubulcus ibis,-47.846794,-22.663372
Bubulcus ibis,-48.01176,-22.670134
Bubulcus ibis,-47.068558,-22.817509
Bubulcus ibis,-57.039207,-9.089284
Bubulcus ibis,-46.31357,-23.892174
Bubulcus ibis,-45.86943,-23.3743
Bubulcus ibis,-35.008114,-6.367865
Bubulcus ibis,-56.942223,-9.112223
Bubulcus ibis,-44.54134,-22.331804
Bubulcus ibis,-44.453587,-22.47171
Bubulcus ibis,-44.525997,-22.440527
Bubulcus ibis,-39.058839999999996,-15.19538
Bubulcus ibis,-48.49833,-27.755367
Bubulcus ibis,-55.931583,-9.640657
Bubulcus ibis,-36.322735,-5.107185
Bubulcus ibis,-36.322735,-5.107185
Bubulcus ibis,-45.839783,-22.960587
Bubulcus ibis,-47.07342,-22.814564
Bubulcus ibis,-55.938263,-9.64103
Bubulcus ibis,-42.84516,-2.750704
Bubulcus ibis,-44.30072,-2.53089
Bubulcus ibis,-43.48842,-20.097742
Bubulcus ibis,-41.814518,-19.712765
Bubulcus ibis,-41.814518,-19.712765
Bubulcus ibis,-56.844017,-16.784206
Bubulcus ibis,-56.844017,-16.784206
Bubulcus ibis,-56.844017,-16.784206
Bubulcus ibis,-48.495132,-27.643694
Bubulcus ibis,-56.853783,-15.169442
Bubulcus ibis,-56.853783,-15.169442
Bubulcus ibis,-46.71818,-23.881052
Bubulcus ibis,-56.853783,-15.169442
Bubulcus ibis,-56.853783,-15.169442
Bubulcus ibis,-56.69135,-16.456923
Bubulcus ibis,-56.844017,-16.784206
Bubulcus ibis,-56.69135,-16.456923
Bubulcus ibis,-56.844017,-16.784206
Bubulcus ibis,-56.735313,-16.620695
Bubulcus ibis,-56.735313,-16.620695
Bubulcus ibis,-56.85747,-16.748095
Bubulcus ibis,-56.85747,-16.748095
Bubulcus ibis,-55.931107,-9.597261
Bubulcus ibis,-55.931107,-9.597261
Bubulcus ibis,-56.098522,-9.877939
Bubulcus ibis,-56.098522,-9.877939
Bubulcus ibis,-55.931107,-9.597261
Bubulcus ibis,-56.867123,-15.029673
Bubulcus ibis,-56.867123,-15.029673
Bubulcus ibis,-44.624233,-22.406586
Bubulcus ibis,-42.77093,-22.450949
Bubulcus ibis,-56.87723,-16.758114
Bubulcus ibis,-45.064102,-23.397234
Bubulcus ibis,-57.759197,-16.222334
Bubulcus ibis,-57.759197,-16.222334
Bubulcus ibis,-48.662987,-22.827444
Bubulcus ibis,-48.662987,-22.827444
Bubulcus ibis,-47.25847,-23.262869
Bubulcus ibis,-49.766216,-28.824808
Bubulcus ibis,-47.082382,-22.825453
Bubulcus ibis,-55.83812,-15.394435
Bubulcus ibis,-56.745335,-16.503078
Bubulcus ibis,-46.909065,-22.341387
Bubulcus ibis,-46.803303,-22.242697
Bubulcus ibis,-48.662987,-22.827444
Bubulcus ibis,-49.766216,-28.824808
Bubulcus ibis,-49.766216,-28.824808
Bubulcus ibis,-44.802975000000004,-17.397232
Bubulcus ibis,-44.802975000000004,-17.397232
Bubulcus ibis,-43.983692,-15.044325
Bubulcus ibis,-47.693516,-23.353039
Bubulcus ibis,-48.37958,-22.369095
Bubulcus ibis,-70.20895,-4.322825
Bubulcus ibis,-46.7136996,-23.8686786
Bubulcus ibis,-41.33254,-12.537525
Bubulcus ibis,-34.885483,-8.056352
Bubulcus ibis,-48.29024,-23.182035
Bubulcus ibis,-41.70087,-4.098242
Bubulcus ibis,-54.71614,-2.43294
Bubulcus ibis,-56.893707,-2.59219
Bubulcus ibis,-47.996185,-25.212976
Bubulcus ibis,-46.559956,-23.406271
Bubulcus ibis,-52.28119,-22.556318
Bubulcus ibis,-42.99953,-22.468079
Bubulcus ibis,-48.01176,-22.670134
Bubulcus ibis,-55.83812,-15.394435
Bubulcus ibis,-55.83812,-15.394435
Bubulcus ibis,-55.83812,-15.394435
Bubulcus ibis,-55.931107,-9.597261
Bubulcus ibis,-57.04018,-19.25267
Bubulcus ibis,-48.48716,-27.47153
Bubulcus ibis,-45.064102,-23.397234
Bubulcus ibis,-47.90526,-22.248943
Bubulcus ibis,-44.377296,-15.457124
Bubulcus ibis,-44.377296,-15.457124
Bubulcus ibis,-41.86109,-19.062582
Bubulcus ibis,-39.018204,-9.895079
Bubulcus ibis,-43.7785,-14.289574
Bubulcus ibis,-40.38397,-20.335762
Bubulcus ibis,-39.314293,-14.792354
Bubulcus ibis,-40.070736,-19.151049
Bubulcus ibis,-47.894604,-22.229538
Bubulcus ibis,-46.368813,-20.244165
Bubulcus ibis,-46.495514,-20.250603
Bubulcus ibis,-44.006603,-20.049206
Bubulcus ibis,-46.95027,-19.646933
Bubulcus ibis,-47.944393,-15.844713
Bubulcus ibis,-49.977272,-29.680864
Bubulcus ibis,-37.25464,-11.259225
Bubulcus ibis,-47.894604,-22.229538
Bubulcus ibis,-47.894604,-22.229538
Bubulcus ibis,-47.894604,-22.229538
Bubulcus ibis,-57.038612,-19.555666
Bubulcus ibis,-57.038612,-19.555666
Bubulcus ibis,-60.030907,-3.211116
Bubulcus ibis,-60.734077,-9.158792
Bubulcus ibis,-46.980797,-23.268753
Bubulcus ibis,-60.030907,-3.211116
Bubulcus ibis,-56.098522,-9.877939
Bubulcus ibis,-56.110653,-15.617873
Bubulcus ibis,-56.110653,-15.617873
Bubulcus ibis,-56.735313,-16.620695
Bubulcus ibis,-56.735313,-16.620695
Bubulcus ibis,-55.83812,-15.394435
Bubulcus ibis,-55.83812,-15.394435
Bubulcus ibis,-55.931107,-9.597261
Bubulcus ibis,-55.931107,-9.597261
Bubulcus ibis,-55.931107,-9.597261
Bubulcus ibis,-55.931107,-9.597261
Bubulcus ibis,-55.931107,-9.597261
Bubulcus ibis,-55.931107,-9.597261
Bubulcus ibis,-60.734077,-9.158792
Bubulcus ibis,-46.522892,-23.491941
Bubulcus ibis,-60.734077,-9.158792
Bubulcus ibis,-55.92234,-9.576376
Bubulcus ibis,-55.931107,-9.597261
Bubulcus ibis,-56.04126,-9.696604
Bubulcus ibis,-56.844017,-16.784206
Bubulcus ibis,-55.83812,-15.394435
Bubulcus ibis,-56.40973,-15.868693
Bubulcus ibis,-55.942997,-9.638134
Bubulcus ibis,-46.825035,-24.162966
Bubulcus ibis,-44.15191,-19.77987
Bubulcus ibis,-43.5894,-19.2897
Bubulcus ibis,-48.462547,-27.63065
Bubulcus ibis,-48.462547,-27.63065
Bubulcus ibis,-55.931107,-9.597261
Bubulcus ibis,-54.421,-25.606
Bubulcus ibis,-44.61104,-22.444906
Bubulcus ibis,-40.602722,-19.94237
Bubulcus ibis,-40.089455,-19.016682
Bubulcus ibis,-56.30441,-19.952642
Bubulcus ibis,-46.245796,-23.525845
Bubulcus ibis,-37.79819,-4.450293
Bubulcus ibis,-37.34439,-5.193582
Bubulcus ibis,-44.624233,-22.406586
Bubulcus ibis,-44.61104,-22.444906
Bubulcus ibis,-43.941135,-22.489979
Bubulcus ibis,-44.172527,-19.46745
Bubulcus ibis,-54.438286,-25.642454
Bubulcus ibis,-55.83812,-15.394435
Bubulcus ibis,-55.83812,-15.394435
Bubulcus ibis,-56.086605,-9.877881
Bubulcus ibis,-55.931107,-9.597261
Bubulcus ibis,-56.844017,-16.784206
Bubulcus ibis,-56.844017,-16.784206
Bubulcus ibis,-56.77075,-16.64406
Bubulcus ibis,-50.401695,-30.157187
Bubulcus ibis,-45.083,-23.425764
Bubulcus ibis,-46.47045,-23.427969
Bubulcus ibis,-54.439857,-25.686123
Bubulcus ibis,-44.624233,-22.406586
Bubulcus ibis,-59.794464,-3.03904
Bubulcus ibis,-56.596756,-16.028656
Bubulcus ibis,-52.28325,-21.726334
Bubulcus ibis,-44.172527,-19.46745
Bubulcus ibis,-57.91992,-2.811371
Bubulcus ibis,-46.6793026,-23.9368789
Bubulcus ibis,-46.6793026,-23.9368789
Bubulcus ibis,-46.6793026,-23.9368789
Bubulcus ibis,-40.676193,-20.68868
Bubulcus ibis,-40.586586,-19.923004
Bubulcus ibis,-40.058556,-19.152628
Bubulcus ibis,-40.06817,-19.150488
Bubulcus ibis,-36.593742,-9.312892
Bubulcus ibis,-57.608635,-18.660738
Bubulcus ibis,-48.40946,-24.26784
Bubulcus ibis,-48.34696,-24.040771
Bubulcus ibis,-60.92422,-2.638983
Bubulcus ibis,-56.66991,-16.406895
Bubulcus ibis,-56.745335,-16.503078
Bubulcus ibis,-56.85747,-16.748095
Bubulcus ibis,-56.853783,-15.169442
Bubulcus ibis,-56.853783,-15.169442
Bubulcus ibis,-56.745335,-16.503078
Bubulcus ibis,-55.83812,-15.394435
Bubulcus ibis,-56.844017,-16.784206
Bubulcus ibis,-55.83812,-15.394435
Bubulcus ibis,-55.931107,-9.597261
Bubulcus ibis,-55.93101,-9.59732
Bubulcus ibis,-46.495514,-20.250603
Bubulcus ibis,-40.553154,-19.907309
Bubulcus ibis,-55.931107,-9.597261
Bubulcus ibis,-55.931107,-9.597261
Bubulcus ibis,-55.931107,-9.597261
Bubulcus ibis,-55.83812,-15.394435
Bubulcus ibis,-55.83812,-15.394435
Bubulcus ibis,-48.993595,-26.293528
Bubulcus ibis,-49.003143,-26.292122
Bubulcus ibis,-49.003143,-26.292122
Bubulcus ibis,-47.978325,-15.680692
Bubulcus ibis,-36.60885,-9.321087
Bubulcus ibis,-43.6075,-19.3539
Bubulcus ibis,-45.083,-23.425764
Bubulcus ibis,-40.089455,-19.016682
Bubulcus ibis,-40.06817,-19.150488
Bubulcus ibis,-40.207333,-14.365025
Bubulcus ibis,-42.889366,-22.948227
Bubulcus ibis,-47.83233,-15.876066
Bubulcus ibis,-60.5048,-3.304022
Bubulcus ibis,-62.86667,-10.297933
Bubulcus ibis,-46.6793026,-23.9368789
Bubulcus ibis,-48.012314,-22.441162
Bubulcus ibis,-56.30441,-19.952642
Bubulcus ibis,-56.85747,-16.748095
Bubulcus ibis,-61.558178,-0.800269
Bubulcus ibis,-60.56488,-2.901896
Bubulcus ibis,-60.824707,-2.655872
Bubulcus ibis,-55.533997,-20.47459
Bubulcus ibis,-56.159363,-20.362652
Bubulcus ibis,-57.641445,-19.012949
Bubulcus ibis,-57.641445,-19.012949
Bubulcus ibis,-57.128906,-19.357794
Bubulcus ibis,-48.0027,-23.585384
Bubulcus ibis,-46.5086,-23.4651
Bubulcus ibis,-47.450893,-15.364564
Bubulcus ibis,-56.69135,-16.456923
Bubulcus ibis,-56.1205,-15.651247
Bubulcus ibis,-56.768127,-17.357506
Bubulcus ibis,-56.768127,-17.357506
Bubulcus ibis,-55.83812,-15.394435
Bubulcus ibis,-55.83812,-15.394435
Bubulcus ibis,-56.098522,-9.877939
Bubulcus ibis,-56.086605,-9.877881
Bubulcus ibis,-55.931583,-9.640657
Bubulcus ibis,-55.516846,-11.94871
Bubulcus ibis,-56.768127,-17.357506
Bubulcus ibis,-55.83812,-15.394435
Bubulcus ibis,-62.86667,-10.297933
Bubulcus ibis,-62.86667,-10.297933
Bubulcus ibis,-62.86667,-10.297933
Bubulcus ibis,-50.85657,-31.113798
Bubulcus ibis,-44.60821,-22.438553
Bubulcus ibis,-46.361187,-23.875526
Bubulcus ibis,-56.451115,-2.453328
Bubulcus ibis,-60.028408,-3.137856
Bubulcus ibis,-56.30441,-19.952642
Bubulcus ibis,-47.11916,-22.811789
Bubulcus ibis,-60.030907,-3.211116
Bubulcus ibis,-59.86905,-3.196024
Bubulcus ibis,-42.97497,-22.6762
Bubulcus ibis,-40.092133,-19.235931
Bubulcus ibis,-40.089455,-19.016682
Bubulcus ibis,-40.089455,-19.016682
Bubulcus ibis,-40.089455,-19.016682
Bubulcus ibis,-40.089455,-19.016682
Bubulcus ibis,-39.067383,-16.436085
Bubulcus ibis,-39.067383,-16.436085
Bubulcus ibis,-60.19208,-3.36405
Bubulcus ibis,-40.207333,-14.365025
Bubulcus ibis,-40.207333,-14.365025
Bubulcus ibis,-40.553154,-19.907309
Bubulcus ibis,-40.553154,-19.907309
Bubulcus ibis,-42.03847,-22.85656
Bubulcus ibis,-44.43536,-22.963137
Bubulcus ibis,-42.97497,-22.6762
Bubulcus ibis,-44.43536,-22.963137
Bubulcus ibis,-42.97497,-22.6762
Bubulcus ibis,-54.43856,-25.684155
Bubulcus ibis,-52.555973,-32.656994
Bubulcus ibis,-46.47045,-23.427969
Bubulcus ibis,-63.90846,-8.741869
Bubulcus ibis,-45.07139,-23.394444
Bubulcus ibis,-45.064102,-23.397234
Bubulcus ibis,-44.34529,-22.91908
Bubulcus ibis,-50.414288,-22.580809
Bubulcus ibis,-68.72838,-11.034369
Bubulcus ibis,-56.66991,-16.406895
Bubulcus ibis,-52.89257,-18.263884
Bubulcus ibis,-46.371033,-20.24876
Bubulcus ibis,-56.85747,-16.748095
Bubulcus ibis,-54.438286,-25.642454
Bubulcus ibis,-63.10124,-9.48054
Bubulcus ibis,-62.86667,-10.297933
Bubulcus ibis,-56.69135,-16.456923
Bubulcus ibis,-56.92916,-17.11743
Bubulcus ibis,-56.69135,-16.456923
Bubulcus ibis,-47.894604,-22.229538
Bubulcus ibis,-47.894604,-22.229538
Bubulcus ibis,-48.8279,-25.48067
Bubulcus ibis,-49.196606,-25.504025
Bubulcus ibis,-48.101389,-21.724444
Bubulcus ibis,-48.2985,-24.312246
Bubulcus ibis,-43.941135,-22.489979
Bubulcus ibis,-43.25237,-22.812084
Bubulcus ibis,-51.298344,-25.374514
Bubulcus ibis,-56.69135,-16.456923
Bubulcus ibis,-56.85747,-16.748095
Bubulcus ibis,-57.704445,-16.078611
Bubulcus ibis,-54.765278,-20.367222
Bubulcus ibis,-40.089455,-19.016682
Bubulcus ibis,-51.298344,-25.374514
Bubulcus ibis,-56.852455,-16.76085
Bubulcus ibis,-56.852455,-16.76085
Bubulcus ibis,-56.844017,-16.784206
Bubulcus ibis,-55.83812,-15.394435
Bubulcus ibis,-55.83812,-15.394435
Bubulcus ibis,-43.967274,-19.93483
Bubulcus ibis,-57.019047,-19.576218
Bubulcus ibis,-57.498234,-18.860739
Bubulcus ibis,-46.28756,-23.914526
Bubulcus ibis,-36.08,-9.410979
Bubulcus ibis,-37.19975,-9.390995
Bubulcus ibis,-39.05365,-9.92286
Bubulcus ibis,-39.05365,-9.92286
Bubulcus ibis,-38.342285,-10.069435
Bubulcus ibis,-48.543056,-0.387732
Bubulcus ibis,-43.978764,-19.852623
Bubulcus ibis,-43.978764,-19.852623
Bubulcus ibis,-43.000057,-22.471876
Bubulcus ibis,-43.000057,-22.471876
Bubulcus ibis,-46.522892,-23.491941
Bubulcus ibis,-47.000584,-24.312813
Bubulcus ibis,-45.618256,-23.07739
Bubulcus ibis,-42.734745,-22.599453
Bubulcus ibis,-43.967262,-19.934887
Bubulcus ibis,-45.847675,-23.276617
Bubulcus ibis,-45.88638,-23.299387
Bubulcus ibis,-48.8279,-25.48067
Bubulcus ibis,-48.87579,-25.36344
Bubulcus ibis,-48.5,-25.633333
Bubulcus ibis,-48.462513,-25.315857
Bubulcus ibis,-51.30342,-26.421843
Bubulcus ibis,-51.936596,-26.490122
Bubulcus ibis,-47.45455,-23.420164
Bubulcus ibis,-60.19208,-3.36405
Bubulcus ibis,-60.19208,-3.36405
Bubulcus ibis,-46.0243,-23.34279
Bubulcus ibis,-56.66991,-16.406895
Bubulcus ibis,-47.696545,-23.080544
Bubulcus ibis,-42.024784,-21.077501
Bubulcus ibis,-59.85641,-3.008152
Bubulcus ibis,-49.50625,-23.397423
Bubulcus ibis,-49.43153,-23.606192
Bubulcus ibis,-56.642246,-16.327635
Bubulcus ibis,-57,-17
Bubulcus ibis,-56.642246,-16.327635
Bubulcus ibis,-44.624233,-22.406586
Bubulcus ibis,-44.64659,-22.39492
Bubulcus ibis,-57,-17
Bubulcus ibis,-56.304276,-19.95431
Bubulcus ibis,-56.642246,-16.327635
Bubulcus ibis,-57,-17
