Species,decimalLongitude,decimalLatitude
Tropidurus hispidus ,-37.299343,-8.449588
Tropidurus hispidus ,-37.299343,-8.449588
Tropidurus hispidus ,-37.230109,-8.535398
Tropidurus hispidus ,-37.304636,-8.427781
Tropidurus hispidus ,-37.304636,-8.427781
Tropidurus hispidus ,-37.317409,-8.413305
Tropidurus hispidus ,-37.325939,-8.465799
Tropidurus hispidus ,-37.232884,-8.558099
Tropidurus hispidus ,-37.232884,-8.558099
Tropidurus hispidus ,-44.413611,-19.880833
Tropidurus hispidus ,-54.355206,-11.524631
Tropidurus hispidus ,-54.355206,-11.524631
Tropidurus hispidus ,-38.786667,-10.963056
Tropidurus hispidus ,-38.966667,-12.266667
Tropidurus hispidus ,-40.1958,-10.2638
Tropidurus hispidus ,-40.1958,-10.2638
Tropidurus hispidus ,-40.1958,-10.2638
Tropidurus hispidus ,-41.558887,-12.528889
Tropidurus hispidus ,-41.558887,-12.528889
Tropidurus hispidus ,-39.521667,-12.946389
Tropidurus hispidus ,-41.370834,-13.005278
Tropidurus hispidus ,-41.370834,-13.005278
Tropidurus hispidus ,-41.665,-14.203889
Tropidurus hispidus ,-41.665,-14.203889
Tropidurus hispidus ,-43.184166,-12.690556
Tropidurus hispidus ,-43.184166,-12.690556
Tropidurus hispidus ,-43.184166,-12.690556
Tropidurus hispidus ,-43.141666,-11.089444
Tropidurus hispidus ,-43.141666,-11.089444
Tropidurus hispidus ,-41.156113,-11.55
Tropidurus hispidus ,-52.033333,-26.816667
Tropidurus hispidus ,-52.033333,-26.816667
Tropidurus hispidus ,-43.324658,-16.160034
Tropidurus hispidus ,-43.324658,-16.160034
Tropidurus hispidus ,-39.743186,-11.070197
Tropidurus hispidus ,-34.9,-8.05
Tropidurus hispidus ,-44.36667,-15.48333
Tropidurus hispidus ,-59.33333,-3.13333
Tropidurus hispidus ,-39.08333,-16.43333
Tropidurus hispidus ,-35.21,-6.26
Tropidurus hispidus ,-35.16,-6.19
Tropidurus hispidus ,-35.26,-5.92
Tropidurus hispidus ,-35.26,-5.92
Tropidurus hispidus ,-35.26,-5.92
Tropidurus hispidus ,-35.26,-5.92
Tropidurus hispidus ,-35.26,-5.92
Tropidurus hispidus ,-35.26,-5.92
Tropidurus hispidus ,-35.26,-5.92
Tropidurus hispidus ,-35.21,-6.09
Tropidurus hispidus ,-35.21,-6.09
Tropidurus hispidus ,-35.21,-6.09
Tropidurus hispidus ,-40.5,-7.58
Tropidurus hispidus ,-35.69,-6.96
Tropidurus hispidus ,-35.82,-5.54
Tropidurus hispidus ,-35.16,-6.19
Tropidurus hispidus ,-35.16,-6.19
Tropidurus hispidus ,-37.16,-8.62
Tropidurus hispidus ,-37.16,-8.62
Tropidurus hispidus ,-37.79,-9.66
Tropidurus hispidus ,-37.79,-9.66
Tropidurus hispidus ,-37.79,-9.66
Tropidurus hispidus ,-37.56,-10.03
Tropidurus hispidus ,-37.4,-6.67
Tropidurus hispidus ,-37.4,-6.67
Tropidurus hispidus ,-37.4,-6.67
Tropidurus hispidus ,-38.21,-9.41
Tropidurus hispidus ,-38.21,-9.41
Tropidurus hispidus ,-40.92,-3.85
Tropidurus hispidus ,-40.12,-6.57
Tropidurus hispidus ,-43.8,-9.12
Tropidurus hispidus ,-37.56,-10.03
Tropidurus hispidus ,-40.12,-6.57
Tropidurus hispidus ,-40.12,-6.57
Tropidurus hispidus ,-40.16,-4.33
Tropidurus hispidus ,-42.7,-9.02
Tropidurus hispidus ,-42.7,-9.02
Tropidurus hispidus ,-42.7,-9.02
Tropidurus hispidus ,-43.8,-9.12
Tropidurus hispidus ,-38.79,-10.96
Tropidurus hispidus ,-38.97,-12.27
Tropidurus hispidus ,-40.2,-10.26
Tropidurus hispidus ,-40.2,-10.26
Tropidurus hispidus ,-40.2,-10.26
Tropidurus hispidus ,-41.56,-12.53
Tropidurus hispidus ,-41.56,-12.53
Tropidurus hispidus ,-39.52,-12.95
Tropidurus hispidus ,-41.37,-13.01
Tropidurus hispidus ,-41.37,-13.01
Tropidurus hispidus ,-41.66,-14.2
Tropidurus hispidus ,-41.66,-14.2
Tropidurus hispidus ,-43.18,-12.69
Tropidurus hispidus ,-43.18,-12.69
Tropidurus hispidus ,-43.18,-12.69
Tropidurus hispidus ,-43.14,-11.09
Tropidurus hispidus ,-43.14,-11.09
Tropidurus hispidus ,-41.16,-11.55
Tropidurus hispidus ,-41.16,-11.55
Tropidurus hispidus ,-41.16,-11.55
Tropidurus hispidus ,-39.364049,-3.880605
Tropidurus hispidus ,-39.364049,-3.880605
Tropidurus hispidus ,-39.364049,-3.880605
Tropidurus hispidus ,-39.364049,-3.880605
Tropidurus hispidus ,-39.364049,-3.880605
Tropidurus hispidus ,-39.364049,-3.880605
Tropidurus hispidus ,-39.364049,-3.880605
Tropidurus hispidus ,-39.364049,-3.880605
Tropidurus hispidus ,-39.364049,-3.880605
Tropidurus hispidus ,-39.364049,-3.880605
Tropidurus hispidus ,-39.364049,-3.880605
Tropidurus hispidus ,-39.364049,-3.880605
Tropidurus hispidus ,-39.364049,-3.880605
Tropidurus hispidus ,-39.364049,-3.880605
Tropidurus hispidus ,-39.364049,-3.880605
Tropidurus hispidus ,-39.364049,-3.880605
Tropidurus hispidus ,-39.364049,-3.880605
Tropidurus hispidus ,-39.364049,-3.880605
Tropidurus hispidus ,-39.364049,-3.880605
Tropidurus hispidus ,-39.364049,-3.880605
Tropidurus hispidus ,-39.364049,-3.880605
