Species,decimalLongitude,decimalLatitude
Hemidactylus mabouia,-49.177778000000004,-0.664444
Hemidactylus mabouia,-49.177778000000004,-0.664444
Hemidactylus mabouia,-49.177778000000004,-0.664444
Hemidactylus mabouia,-49.177778000000004,-0.664444
Hemidactylus mabouia,-49.177778000000004,-0.664444
Hemidactylus mabouia,-49.177778000000004,-0.664444
Hemidactylus mabouia,-49.177778000000004,-0.664444
Hemidactylus mabouia,-42.975602,-22.41696
Hemidactylus mabouia,-42.975602,-22.41696
Hemidactylus mabouia,-42.975602,-22.41696
Hemidactylus mabouia,-43.880886,-21.971892
Hemidactylus mabouia,-40.600278,-19.935556
Hemidactylus mabouia,-64.319304,-4.434499
Hemidactylus mabouia,-40.072222,-19.391111
Hemidactylus mabouia,-40.072222,-19.391111
Hemidactylus mabouia,-40.072222,-19.391111
Hemidactylus mabouia,-40.072222,-19.391111
Hemidactylus mabouia,-40.072222,-19.391111
Hemidactylus mabouia,-40.072222,-19.391111
Hemidactylus mabouia,-40.072222,-19.391111
Hemidactylus mabouia,-40.072222,-19.391111
Hemidactylus mabouia,-40.072222,-19.391111
Hemidactylus mabouia,-40.072222,-19.391111
Hemidactylus mabouia,-40.072222,-19.391111
Hemidactylus mabouia,-40.072222,-19.391111
Hemidactylus mabouia,-40.072222,-19.391111
Hemidactylus mabouia,-40.072222,-19.391111
Hemidactylus mabouia,-51.798056,-2.074444
Hemidactylus mabouia,-40.072222,-19.391111
Hemidactylus mabouia,-50.512778,-5.773889
Hemidactylus mabouia,-50.512778,-5.773889
Hemidactylus mabouia,-40.600278,-19.935556
Hemidactylus mabouia,-54.700923,-2.450629
Hemidactylus mabouia,-48.678321,-26.740972
Hemidactylus mabouia,-54.955083,-2.502694
Hemidactylus mabouia,-54.955083,-2.502694
Hemidactylus mabouia,-54.955083,-2.502694
Hemidactylus mabouia,-61.016667,-11.533333
Hemidactylus mabouia,-54.955083,-2.502694
Hemidactylus mabouia,-54.955083,-2.502694
Hemidactylus mabouia,-54.955083,-2.502694
Hemidactylus mabouia,-54.8425,-3.150556
Hemidactylus mabouia,-54.842472,-3.150667
Hemidactylus mabouia,-54.842472,-3.150667
Hemidactylus mabouia,-54.842472,-3.150667
Hemidactylus mabouia,-54.842472,-3.150667
Hemidactylus mabouia,-54.842472,-3.150667
Hemidactylus mabouia,-54.842472,-3.150667
Hemidactylus mabouia,-54.842472,-3.150667
Hemidactylus mabouia,-54.842472,-3.150667
Hemidactylus mabouia,-54.842472,-3.150667
Hemidactylus mabouia,-54.839528,-3.154446
Hemidactylus mabouia,-54.839892999999996,-3.15451
Hemidactylus mabouia,-54.841111,-3.152778
Hemidactylus mabouia,-54.841111,-3.152778
Hemidactylus mabouia,-54.841111,-3.152778
Hemidactylus mabouia,-54.8425,-3.150556
Hemidactylus mabouia,-54.8425,-3.150556
Hemidactylus mabouia,-54.841111,-3.152778
Hemidactylus mabouia,-54.841111,-3.152778
Hemidactylus mabouia,-54.841111,-3.152778
Hemidactylus mabouia,-54.841111,-3.152778
Hemidactylus mabouia,-54.841111,-3.152778
Hemidactylus mabouia,-54.841111,-3.152778
Hemidactylus mabouia,-54.841111,-3.152778
Hemidactylus mabouia,-64.226686,-12.438027
Hemidactylus mabouia,-47.443889,-7.344444
Hemidactylus mabouia,-47.443917,-7.344528
Hemidactylus mabouia,-51.183333,-23.316667
Hemidactylus mabouia,-42.741202,-22.601869
Hemidactylus mabouia,-42.741202,-22.601869
Hemidactylus mabouia,-42.741202,-22.601869
Hemidactylus mabouia,-39.731944,-18.593333
Hemidactylus mabouia,-59.082519,-3.991347
Hemidactylus mabouia,-47.384528,-2.96025
Hemidactylus mabouia,-64.849722,-3.049167
Hemidactylus mabouia,-47.384528,-2.96025
Hemidactylus mabouia,-47.388056,-2.948889
Hemidactylus mabouia,-47.384528,-2.96025
Hemidactylus mabouia,-47.384528,-2.96025
Hemidactylus mabouia,-47.384528,-2.96025
Hemidactylus mabouia,-61.016667,-11.533333
Hemidactylus mabouia,-61.016667,-11.533333
Hemidactylus mabouia,-51.173875,-30.060329
Hemidactylus mabouia,-47.384528,-2.96025
Hemidactylus mabouia,-47.384528,-2.96025
Hemidactylus mabouia,-64.854861,-3.0465
Hemidactylus mabouia,-64.849917,-3.049222
Hemidactylus mabouia,-64.226686,-12.438027
Hemidactylus mabouia,-64.849722,-3.049167
Hemidactylus mabouia,-51.209099,-30.079284
Hemidactylus mabouia,-49.836264,-29.485808
Hemidactylus mabouia,-67.785028,-9.966383
Hemidactylus mabouia,-51.173875,-30.060329
Hemidactylus mabouia,-61.299173,1.968953
Hemidactylus mabouia,-63.121667,2.086667
Hemidactylus mabouia,-63.121667,2.086667
Hemidactylus mabouia,-63.121667,2.086667
Hemidactylus mabouia,-50.633333,-21.25
Hemidactylus mabouia,-50.633333,-21.25
Hemidactylus mabouia,-50.633333,-21.25
Hemidactylus mabouia,-50.633333,-21.25
Hemidactylus mabouia,-50.633333,-21.25
Hemidactylus mabouia,-50.633333,-21.25
Hemidactylus mabouia,-50.633333,-21.25
Hemidactylus mabouia,-51.2,-23.316667
Hemidactylus mabouia,-51.2,-23.316667
Hemidactylus mabouia,-50.633333,-21.25
Hemidactylus mabouia,-50.633333,-21.25
Hemidactylus mabouia,-50.633333,-21.25
Hemidactylus mabouia,-51.173875,-30.060329
Hemidactylus mabouia,-61.2038,1.55
Hemidactylus mabouia,-61.2038,1.55
Hemidactylus mabouia,-51.15,-23.333333
Hemidactylus mabouia,-51.15,-23.333333
Hemidactylus mabouia,-51.033333,-23.266667
Hemidactylus mabouia,-51.033333,-23.266667
Hemidactylus mabouia,-51.033333,-23.266667
Hemidactylus mabouia,-51.033333,-23.266667
Hemidactylus mabouia,-49.8497,-29.3694
Hemidactylus mabouia,-69.939767,-4.232664
Hemidactylus mabouia,-50.477667,-1.692806
Hemidactylus mabouia,-46.179939,-1.283697
Hemidactylus mabouia,-46.179939,-1.283697
Hemidactylus mabouia,-51.453056,-1.736389
Hemidactylus mabouia,-51.453056,-1.736389
Hemidactylus mabouia,-50.234581,-30.248288
Hemidactylus mabouia,-51.43375,-1.792306
Hemidactylus mabouia,-51.43375,-1.792306
Hemidactylus mabouia,-51.43375,-1.792306
Hemidactylus mabouia,-47.946389,-18.165833
Hemidactylus mabouia,-50.2056,-30.1811
Hemidactylus mabouia,-40.072222,-19.391111
Hemidactylus mabouia,-51.209099,-30.079284
Hemidactylus mabouia,-51.209099,-30.079284
Hemidactylus mabouia,-35.492281,-6.851344
Hemidactylus mabouia,-39.550833,-18.086389
Hemidactylus mabouia,-55.993117,-4.26707
Hemidactylus mabouia,-42.801944,-5.089167
Hemidactylus mabouia,-42.801944,-5.089167
Hemidactylus mabouia,-48.354119,-1.392036
Hemidactylus mabouia,-50.417078,-1.584628
Hemidactylus mabouia,-59.987308,-3.096222
Hemidactylus mabouia,-59.990817,-3.091164
Hemidactylus mabouia,-59.990817,-3.091164
Hemidactylus mabouia,-48.965444,-0.86775
Hemidactylus mabouia,-48.245827,-18.919213
Hemidactylus mabouia,-48.245827,-18.919213
Hemidactylus mabouia,-65.343192,-4.853286
Hemidactylus mabouia,-70.028772,-4.377903
Hemidactylus mabouia,-70.028772,-4.377903
Hemidactylus mabouia,-60.67,2.82
Hemidactylus mabouia,-60.67,2.82
Hemidactylus mabouia,-60.67,2.82
Hemidactylus mabouia,-60.67,2.82
Hemidactylus mabouia,-60.67,2.82
Hemidactylus mabouia,-51.998333,0.893333
Hemidactylus mabouia,-56.711822,-2.045181
Hemidactylus mabouia,-56.711822,-2.045181
Hemidactylus mabouia,-51.167222,0.060556
Hemidactylus mabouia,-52.000975,0.892975
Hemidactylus mabouia,-52.000975,0.892975
Hemidactylus mabouia,-52.000975,0.892975
Hemidactylus mabouia,-52.000975,0.892975
Hemidactylus mabouia,-52.000975,0.892975
Hemidactylus mabouia,-51.752222,0.400556
Hemidactylus mabouia,-51.888389,0.836564
Hemidactylus mabouia,-56.764103,-1.515583
Hemidactylus mabouia,-56.764103,-1.515583
Hemidactylus mabouia,-56.758472,-1.506875
Hemidactylus mabouia,-56.758472,-1.506875
Hemidactylus mabouia,-56.758472,-1.506875
Hemidactylus mabouia,-56.758472,-1.506875
Hemidactylus mabouia,-56.764103,-1.515583
Hemidactylus mabouia,-56.764103,-1.515583
Hemidactylus mabouia,-47.3892,-24.6478
Hemidactylus mabouia,-56.6944,-20.1319
Hemidactylus mabouia,-56.6944,-20.1319
Hemidactylus mabouia,-56.6944,-20.1319
Hemidactylus mabouia,-56.6944,-20.1319
Hemidactylus mabouia,-56.6944,-20.1319
Hemidactylus mabouia,-56.6944,-20.1319
Hemidactylus mabouia,-56.6944,-20.1319
Hemidactylus mabouia,-62.220181,-10.720181
Hemidactylus mabouia,-40.833889,-21.011111
Hemidactylus mabouia,-38.533263,-3.785534
Hemidactylus mabouia,-38.533263,-3.785534
Hemidactylus mabouia,-38.533263,-3.785534
Hemidactylus mabouia,-38.533263,-3.785534
Hemidactylus mabouia,-38.533263,-3.785534
Hemidactylus mabouia,-52.2,-3.2
Hemidactylus mabouia,-52.2,-3.2
Hemidactylus mabouia,-52.2,-3.2
Hemidactylus mabouia,-52.2,-3.2
Hemidactylus mabouia,-52.2,-3.2
Hemidactylus mabouia,-35.3704,-5.735369
Hemidactylus mabouia,-43.223487,-22.905372
Hemidactylus mabouia,-51.161673,-30.052811
Hemidactylus mabouia,-51.161673,-30.052811
Hemidactylus mabouia,-51.161673,-30.052811
Hemidactylus mabouia,-39.05145,-14.783447
Hemidactylus mabouia,-39.05145,-14.783447
Hemidactylus mabouia,-40.05145,-14.783447
Hemidactylus mabouia,-54.75,-18.5
Hemidactylus mabouia,-54.75,-18.5
Hemidactylus mabouia,-50.283889,-6.033333
Hemidactylus mabouia,-60.02528,-2.20899
Hemidactylus mabouia,-63.895675,-8.761983
Hemidactylus mabouia,-63.895675,-8.761983
Hemidactylus mabouia,-51.173875,-30.060329
Hemidactylus mabouia,-49.679167,-3.8375
Hemidactylus mabouia,-49.679167,-3.8375
Hemidactylus mabouia,-49.679167,-3.8375
Hemidactylus mabouia,-51.182308,-30.054748
Hemidactylus mabouia,-49.733333,-3.833333
Hemidactylus mabouia,-49.733333,-3.833333
Hemidactylus mabouia,-49.733333,-3.833333
Hemidactylus mabouia,-54.6333,-16.4667
Hemidactylus mabouia,-54.6333,-16.4667
Hemidactylus mabouia,-54.6333,-16.4667
Hemidactylus mabouia,-63.0667,-9.93333
Hemidactylus mabouia,-48.042686,-1.521144
Hemidactylus mabouia,-47.81,-21.170278
Hemidactylus mabouia,-54.7125,-2.4417
Hemidactylus mabouia,-55.9833,-4.28333
Hemidactylus mabouia,-55.9833,-4.28333
Hemidactylus mabouia,-55.9833,-4.28333
Hemidactylus mabouia,-55.9833,-4.28333
Hemidactylus mabouia,-54.7125,-2.4417
Hemidactylus mabouia,-54.7125,-2.4417
Hemidactylus mabouia,-55.9833,-4.28333
Hemidactylus mabouia,-46.327104,-23.964767
Hemidactylus mabouia,-45.53373,-23.50667
Hemidactylus mabouia,-47.562044,-24.6953771
Hemidactylus mabouia,-43.482106,-20.298704
Hemidactylus mabouia,-43.65,-19
Hemidactylus mabouia,-43.65,-19
Hemidactylus mabouia,-60.02528,-3.11333
Hemidactylus mabouia,-60.02528,-3.11333
Hemidactylus mabouia,-60.02528,-3.11333
Hemidactylus mabouia,-48.6667,-27.6333
Hemidactylus mabouia,-60.02528,-3.11333
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-39.7239,-7.51194
Hemidactylus mabouia,-39.7239,-7.51194
Hemidactylus mabouia,-39.7239,-7.51194
Hemidactylus mabouia,-39.7239,-7.51194
Hemidactylus mabouia,-39.7239,-7.51194
Hemidactylus mabouia,-43.15,-22.45
Hemidactylus mabouia,-55.55,1.91667
Hemidactylus mabouia,-47.252222,-1.512083
Hemidactylus mabouia,-46.068306,-1.1775
Hemidactylus mabouia,-46.068306,-1.1775
Hemidactylus mabouia,-46.613056,-1.721917
Hemidactylus mabouia,-46.613056,-1.721917
Hemidactylus mabouia,-40.600278,-19.935556
Hemidactylus mabouia,-46.613056,-1.721917
Hemidactylus mabouia,-46.613056,-1.721917
Hemidactylus mabouia,-46.613056,-1.721917
Hemidactylus mabouia,-47.252222,-1.512083
Hemidactylus mabouia,-47.9858,-1.359681
Hemidactylus mabouia,-40.600278,-19.935556
Hemidactylus mabouia,-47.252222,-1.512083
Hemidactylus mabouia,-46.613056,-1.721917
Hemidactylus mabouia,-46.613056,-1.721917
Hemidactylus mabouia,-46.613056,-1.721917
Hemidactylus mabouia,-46.613056,-1.721917
Hemidactylus mabouia,-51.2,-30.0333
Hemidactylus mabouia,-48.362667,-1.366667
Hemidactylus mabouia,-47.9865,-1.378917
Hemidactylus mabouia,-52.2115,-3.197167
Hemidactylus mabouia,-46.444722,-1.799056
Hemidactylus mabouia,-42.770189,-22.452769
Hemidactylus mabouia,-40.600278,-19.935556
Hemidactylus mabouia,-55.51889,-1.90833
Hemidactylus mabouia,-55.51889,-1.90833
Hemidactylus mabouia,-55.51889,-1.90833
Hemidactylus mabouia,-55.51889,-1.90833
Hemidactylus mabouia,-55.51889,-1.90833
Hemidactylus mabouia,-60.02528,-3.11333
Hemidactylus mabouia,-40.600278,-19.935556
Hemidactylus mabouia,-48.449167,-1.436056
Hemidactylus mabouia,-48.449167,-1.436056
Hemidactylus mabouia,-48.449167,-1.436056
Hemidactylus mabouia,-48.449167,-1.436056
Hemidactylus mabouia,-48.449167,-1.436056
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-39.03333,-14.81667
Hemidactylus mabouia,-39.03333,-14.81667
Hemidactylus mabouia,-39.26667,-14.8
Hemidactylus mabouia,-45.06,-23.43
Hemidactylus mabouia,-45.06,-23.43
Hemidactylus mabouia,-50,-0.5
Hemidactylus mabouia,-52,0.93333
Hemidactylus mabouia,-40.06667,-19.41667
Hemidactylus mabouia,-40.06667,-19.41667
Hemidactylus mabouia,-60.016667,-3.133333
Hemidactylus mabouia,-60.016667,-3.133333
Hemidactylus mabouia,-39.91667,-18.55
Hemidactylus mabouia,-51.468944,-0.709361
Hemidactylus mabouia,-65.26027,-11.32432
Hemidactylus mabouia,-63.895667,-8.761972
Hemidactylus mabouia,-69.192444,0.605789
Hemidactylus mabouia,-46.663209,-23.558888
Hemidactylus mabouia,-51.2,-30.03333
Hemidactylus mabouia,-42.1667,-21.7667
Hemidactylus mabouia,-51.173875,-30.060329
Hemidactylus mabouia,-43.23333,-22.9
Hemidactylus mabouia,-37.809279,-10.739161
Hemidactylus mabouia,-43.964196,-19.901739
Hemidactylus mabouia,-43.277548,-22.875113
Hemidactylus mabouia,-42.9833,-22.4333
Hemidactylus mabouia,-60.02528,-3.11333
Hemidactylus mabouia,-60.025278,-3.113333
Hemidactylus mabouia,-42.91667,-22.060669999999998
Hemidactylus mabouia,-42.91667,-22.060669999999998
Hemidactylus mabouia,-39.9667,-13.5333
Hemidactylus mabouia,-43.2167,-22.95
Hemidactylus mabouia,-35.814969,-5.534783
Hemidactylus mabouia,-35.253789,-5.775981
Hemidactylus mabouia,-35.814969,-5.534783
Hemidactylus mabouia,-35.814969,-5.534783
Hemidactylus mabouia,-35.253789,-5.775981
Hemidactylus mabouia,-35.424117,-5.641383
Hemidactylus mabouia,-35.424117,-5.641383
Hemidactylus mabouia,-35.492281,-6.851344
Hemidactylus mabouia,-35.303244,-5.705967
Hemidactylus mabouia,-35.303244,-5.705967
Hemidactylus mabouia,-35.814969,-5.534783
Hemidactylus mabouia,-35.814969,-5.534783
Hemidactylus mabouia,-35.814969,-5.534783
Hemidactylus mabouia,-35.814969,-5.534783
Hemidactylus mabouia,-35.424117,-5.641383
Hemidactylus mabouia,-35.303244,-5.705967
Hemidactylus mabouia,-60.020639,-3.129969
Hemidactylus mabouia,-60.020639,-3.129969
Hemidactylus mabouia,-35.424117,-5.641383
Hemidactylus mabouia,-35.814969,-5.534783
Hemidactylus mabouia,-35.814969,-5.534783
Hemidactylus mabouia,-35.814969,-5.534783
Hemidactylus mabouia,-35.303244,-5.705967
Hemidactylus mabouia,-54.7,-2.43
Hemidactylus mabouia,-36.6,-10.28
Hemidactylus mabouia,-34.9,-8.05
Hemidactylus mabouia,-34.9,-8.05
Hemidactylus mabouia,-43.56667,-22.41667
Hemidactylus mabouia,-43.56667,-22.41667
Hemidactylus mabouia,-43.23333,-22.9
Hemidactylus mabouia,-43.23333,-22.9
Hemidactylus mabouia,-43.23333,-22.9
Hemidactylus mabouia,-43.23333,-22.9
Hemidactylus mabouia,-43.23333,-22.9
Hemidactylus mabouia,-43.23333,-22.9
Hemidactylus mabouia,-48.5789737,-23.7300653
Hemidactylus mabouia,-50.0540681,-23.975896
Hemidactylus mabouia,-50.0540681,-23.975896
Hemidactylus mabouia,-45.8740055,-23.7568695
Hemidactylus mabouia,-47.3285755,-23.7765978
Hemidactylus mabouia,-47.3285755,-23.7765978
Hemidactylus mabouia,-48.5789737,-23.7300653
Hemidactylus mabouia,-40.3929806,-10.5872749
Hemidactylus mabouia,-48.449167,-1.436056
Hemidactylus mabouia,-48.449167,-1.436056
Hemidactylus mabouia,-48.449167,-1.436056
Hemidactylus mabouia,-48.449167,-1.436056
Hemidactylus mabouia,-48.449167,-1.436056
Hemidactylus mabouia,-48.449167,-1.436056
Hemidactylus mabouia,-48.449167,-1.436056
Hemidactylus mabouia,-48.1734241,-21.7428917
Hemidactylus mabouia,-37.397336,-8.555353
Hemidactylus mabouia,-51.404,-20.3894
Hemidactylus mabouia,-50.712222,-6.751389
Hemidactylus mabouia,-43.2333,-22.9
Hemidactylus mabouia,-37.75,-8.33333
Hemidactylus mabouia,-37.75,-8.33333
Hemidactylus mabouia,-50,-27
Hemidactylus mabouia,-50,-27
Hemidactylus mabouia,-52.033333,-26.816667
Hemidactylus mabouia,-52.033333,-26.816667
Hemidactylus mabouia,-39.732222,-18.593333
Hemidactylus mabouia,-39.729722,-19.086389
Hemidactylus mabouia,-39.729722,-19.086389
Hemidactylus mabouia,-39.729722,-19.086389
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-55.13956,-27.90569
Hemidactylus mabouia,-55.993117,-4.26707
Hemidactylus mabouia,-55.993117,-4.26707
Hemidactylus mabouia,-56.07981,-4.315457
Hemidactylus mabouia,-43.23333,-22.9
Hemidactylus mabouia,-54.0332,-12.49964
Hemidactylus mabouia,-54.0332,-12.49964
Hemidactylus mabouia,-54.0332,-12.49964
Hemidactylus mabouia,-54.0332,-12.49964
Hemidactylus mabouia,-43.56667,-22.41667
Hemidactylus mabouia,-43.5,-22.91667
Hemidactylus mabouia,-43.23333,-22.9
